date,sent,buzz
2020-09-07 00:00:00+00:00,1.5507,3.0
2020-09-08 00:00:00+00:00,2.066,11.0
2020-09-09 00:00:00+00:00,1.8859,7.0
2020-09-10 00:00:00+00:00,5.1788,5.0
2020-09-11 00:00:00+00:00,2.7299,5.0
2020-09-12 00:00:00+00:00,0.0,0.0
2020-09-13 00:00:00+00:00,2.0212,1.0
2020-09-14 00:00:00+00:00,1.0554,9.0
2020-09-15 00:00:00+00:00,2.4968,7.0
2020-09-16 00:00:00+00:00,1.5946,34.0
2020-09-17 00:00:00+00:00,1.6867,20.0
2020-09-18 00:00:00+00:00,1.4839,12.0
2020-09-19 00:00:00+00:00,1.359,5.0
2020-09-20 00:00:00+00:00,0.7735,1.0
2020-09-21 00:00:00+00:00,2.2681,11.0
2020-09-22 00:00:00+00:00,2.9304,6.0
2020-09-23 00:00:00+00:00,3.0913,13.0
2020-09-24 00:00:00+00:00,-0.3035,73.0
2020-09-25 00:00:00+00:00,0.6422,13.0
2020-09-26 00:00:00+00:00,2.2891,2.0
2020-09-27 00:00:00+00:00,0.0,0.0
2020-09-28 00:00:00+00:00,3.3693,9.0
2020-09-29 00:00:00+00:00,0.8116,7.0
2020-09-30 00:00:00+00:00,2.522,4.0
2020-10-01 00:00:00+00:00,0.9221,3.0
2020-10-02 00:00:00+00:00,1.7843,4.0
2020-10-03 00:00:00+00:00,0.0,0.0
2020-10-04 00:00:00+00:00,0.0,0.0
2020-10-05 00:00:00+00:00,4.4034,5.0
2020-10-06 00:00:00+00:00,2.8814,11.0
2020-10-07 00:00:00+00:00,2.5038,6.0
2020-10-08 00:00:00+00:00,2.9541,13.0
2020-10-09 00:00:00+00:00,-0.1171,4.0
2020-10-10 00:00:00+00:00,-0.6456,3.0
2020-10-11 00:00:00+00:00,-0.5974,1.0
2020-10-12 00:00:00+00:00,2.1724,9.0
2020-10-13 00:00:00+00:00,5.2073,3.0
2020-10-14 00:00:00+00:00,2.3076,9.0
2020-10-15 00:00:00+00:00,2.1432,7.0
2020-10-16 00:00:00+00:00,0.8569,1.0
2020-10-17 00:00:00+00:00,0.0,5.0
2020-10-18 00:00:00+00:00,0.0,0.0
2020-10-19 00:00:00+00:00,-0.6098,1.0
2020-10-21 00:00:00+00:00,2.1568,7.0
2020-10-22 00:00:00+00:00,1.6038,4.0
2020-10-23 00:00:00+00:00,1.2618,1.0
2020-10-24 00:00:00+00:00,-0.5988,1.0
2020-10-25 00:00:00+00:00,-4.0253,1.0
2020-10-26 00:00:00+00:00,1.9486,10.0
2020-10-27 00:00:00+00:00,1.8371,12.0
2020-10-28 00:00:00+00:00,1.8968,5.0
2020-10-29 00:00:00+00:00,0.0,0.0
2020-10-30 00:00:00+00:00,0.0,0.0
2020-10-31 00:00:00+00:00,0.0,0.0
2020-11-01 00:00:00+00:00,0.0,0.0
2020-11-02 00:00:00+00:00,2.8146,6.0
2020-11-03 00:00:00+00:00,1.4346,7.0
2020-11-04 00:00:00+00:00,2.2564,5.0
2020-11-05 00:00:00+00:00,0.0,0.0
2020-11-06 00:00:00+00:00,2.1803,2.0
2020-11-07 00:00:00+00:00,2.1589,1.0
2020-11-08 00:00:00+00:00,1.6393,1.0
2020-11-09 00:00:00+00:00,0.0,0.0
2020-11-10 00:00:00+00:00,0.0,0.0
2020-11-11 00:00:00+00:00,0.9523,3.0
2020-11-12 00:00:00+00:00,1.775,6.0
2020-11-13 00:00:00+00:00,0.4525,1.0
2020-11-14 00:00:00+00:00,0.0,0.0
2020-11-15 00:00:00+00:00,0.0,0.0
2020-11-16 00:00:00+00:00,0.0,0.0
2020-11-17 00:00:00+00:00,3.7582,1.0
2020-11-18 00:00:00+00:00,1.9857,21.0
2020-11-19 00:00:00+00:00,1.1597,17.0
2020-11-20 00:00:00+00:00,2.3305,11.0
2020-11-21 00:00:00+00:00,1.6109,1.0
2020-11-22 00:00:00+00:00,0.0,0.0
2020-11-23 00:00:00+00:00,2.1965,12.0
2020-11-24 00:00:00+00:00,3.3473,15.0
2020-11-25 00:00:00+00:00,2.696,16.0
2020-11-26 00:00:00+00:00,1.9715,6.0
2020-11-27 00:00:00+00:00,3.2196,8.0
2020-11-28 00:00:00+00:00,2.2626,2.0
2020-11-29 00:00:00+00:00,0.0,0.0
2020-11-30 00:00:00+00:00,3.7247,7.0
2020-12-01 00:00:00+00:00,2.2275,14.0
2020-12-02 00:00:00+00:00,2.2069,10.0
2020-12-03 00:00:00+00:00,2.61,22.0
2020-12-04 00:00:00+00:00,2.4457,9.0
2020-12-05 00:00:00+00:00,-1.5497,1.0
2020-12-06 00:00:00+00:00,1.619,1.0
2020-12-07 00:00:00+00:00,0.8878,6.0
2020-12-08 00:00:00+00:00,2.8177,4.0
2020-12-09 00:00:00+00:00,4.7327,3.0
2020-12-10 00:00:00+00:00,2.7056,4.0
2020-12-11 00:00:00+00:00,-0.1084,18.0
2020-12-12 00:00:00+00:00,-0.2736,6.0
2020-12-13 00:00:00+00:00,-0.039,6.0
2020-12-14 00:00:00+00:00,2.3484,16.0
2020-12-15 00:00:00+00:00,2.5106,9.0
2020-12-16 00:00:00+00:00,1.6169,15.0
2020-12-17 00:00:00+00:00,1.6736,17.0
2020-12-18 00:00:00+00:00,2.1763,21.0
2020-12-19 00:00:00+00:00,0.0,0.0
2020-12-20 00:00:00+00:00,3.7958,4.0
2020-12-21 00:00:00+00:00,0.1263,7.0
2020-12-22 00:00:00+00:00,2.1206,8.0
2020-12-23 00:00:00+00:00,0.8318,17.0
2020-12-24 00:00:00+00:00,2.5553,8.0
2020-12-25 00:00:00+00:00,0.0,0.0
2020-12-26 00:00:00+00:00,2.8717,2.0
2020-12-27 00:00:00+00:00,1.4685,2.0
2020-12-28 00:00:00+00:00,0.6216,10.0
2020-12-29 00:00:00+00:00,1.8825,16.0
2020-12-30 00:00:00+00:00,0.7616,16.0
2020-12-31 00:00:00+00:00,1.0518,10.0
2021-01-01 00:00:00+00:00,3.6585,1.0
2021-01-02 00:00:00+00:00,0.0,0.0
2021-01-03 00:00:00+00:00,-4.297,19.0
2021-01-04 00:00:00+00:00,0.7237,20.0
2021-01-05 00:00:00+00:00,1.8632,18.0
2021-01-06 00:00:00+00:00,1.1644,22.0
2021-01-07 00:00:00+00:00,2.347,16.0
2021-01-08 00:00:00+00:00,1.3934,14.0
2021-01-09 00:00:00+00:00,2.4278,4.0
2021-01-10 00:00:00+00:00,0.0,0.0
2021-01-11 00:00:00+00:00,1.7028,16.0
2021-01-12 00:00:00+00:00,2.094,14.0
2021-01-13 00:00:00+00:00,1.8124,15.0
2021-01-14 00:00:00+00:00,2.0182,28.0
2021-01-15 00:00:00+00:00,2.0374,21.0
2021-01-16 00:00:00+00:00,3.1587,1.0
2021-01-17 00:00:00+00:00,2.8747,1.0
2021-01-18 00:00:00+00:00,1.5165,24.0
2021-01-19 00:00:00+00:00,1.4836,15.0
2021-01-20 00:00:00+00:00,2.0541,44.0
2021-01-21 00:00:00+00:00,1.805,24.0
2021-01-22 00:00:00+00:00,2.9772,17.0
2021-01-23 00:00:00+00:00,0.1207,2.0
2021-01-24 00:00:00+00:00,0.0,0.0
2021-01-25 00:00:00+00:00,1.8675,8.0
2021-01-26 00:00:00+00:00,1.9625,8.0
2021-01-27 00:00:00+00:00,2.2365,15.0
2021-01-28 00:00:00+00:00,1.3739,7.0
2021-01-29 00:00:00+00:00,1.5175,10.0
2021-01-30 00:00:00+00:00,-1.1689,2.0
2021-01-31 00:00:00+00:00,-1.9895,1.0
2021-02-01 00:00:00+00:00,3.5053,15.0
2021-02-02 00:00:00+00:00,2.0547,19.0
2021-02-03 00:00:00+00:00,1.7211,18.0
2021-02-04 00:00:00+00:00,1.9786,12.0
2021-02-05 00:00:00+00:00,1.8239,18.0
2021-02-06 00:00:00+00:00,1.0622,6.0
2021-02-07 00:00:00+00:00,5.3061,1.0
2021-02-08 00:00:00+00:00,2.2607,7.0
2021-02-09 00:00:00+00:00,2.3492,4.0
2021-02-10 00:00:00+00:00,2.6883,14.0
2021-02-11 00:00:00+00:00,1.56,11.0
2021-02-12 00:00:00+00:00,1.1081,8.0
2021-02-13 00:00:00+00:00,2.4325,2.0
2021-02-14 00:00:00+00:00,2.2314,3.0
2021-02-15 00:00:00+00:00,2.5011,32.0
2021-02-16 00:00:00+00:00,2.7324,28.0
2021-02-17 00:00:00+00:00,2.2015,11.0
2021-02-18 00:00:00+00:00,2.7344,17.0
2021-02-19 00:00:00+00:00,0.5159,11.0
2021-02-20 00:00:00+00:00,2.2919,7.0
2021-02-21 00:00:00+00:00,0.0,0.0
2021-02-22 00:00:00+00:00,1.3334,7.0
2021-02-23 00:00:00+00:00,0.9679,16.0
2021-02-24 00:00:00+00:00,2.4642,7.0
2021-02-25 00:00:00+00:00,1.0066,12.0
2021-02-26 00:00:00+00:00,1.7318,8.0
2021-02-27 00:00:00+00:00,0.0,0.0
2021-02-28 00:00:00+00:00,0.0,0.0
2021-03-01 00:00:00+00:00,2.7189,15.0
2021-03-02 00:00:00+00:00,2.1952,14.0
2021-03-03 00:00:00+00:00,2.0694,16.0
2021-03-04 00:00:00+00:00,3.3244,11.0
2021-03-05 00:00:00+00:00,1.145,15.0
2021-03-06 00:00:00+00:00,2.2841,4.0
2021-03-07 00:00:00+00:00,0.7874,1.0
2021-03-08 00:00:00+00:00,0.9182,13.0
2021-03-09 00:00:00+00:00,1.4538,9.0
2021-03-10 00:00:00+00:00,4.7537,11.0
2021-03-11 00:00:00+00:00,1.8993,9.0
2021-03-12 00:00:00+00:00,3.0096,3.0
2021-03-13 00:00:00+00:00,0.9488,5.0
2021-03-14 00:00:00+00:00,0.0,0.0
2021-03-15 00:00:00+00:00,1.5022,3.0
2021-03-16 00:00:00+00:00,0.9025,4.0
2021-03-17 00:00:00+00:00,1.242,14.0
2021-03-18 00:00:00+00:00,2.4066,21.0
2021-03-19 00:00:00+00:00,2.8218,11.0
2021-03-20 00:00:00+00:00,2.411,1.0
2021-03-21 00:00:00+00:00,0.0,0.0
2021-03-22 00:00:00+00:00,0.8475,11.0
2021-03-23 00:00:00+00:00,2.5704,11.0
2021-03-24 00:00:00+00:00,5.1348,2.0
2021-03-25 00:00:00+00:00,1.4029,7.0
2021-03-26 00:00:00+00:00,1.2504,6.0
2021-03-27 00:00:00+00:00,0.0,0.0
2021-03-28 00:00:00+00:00,0.0,0.0
2021-03-29 00:00:00+00:00,2.3989,13.0
2021-03-30 00:00:00+00:00,0.7759,2.0
2021-03-31 00:00:00+00:00,2.6818,5.0
2021-04-01 00:00:00+00:00,4.8783,12.0
2021-04-02 00:00:00+00:00,0.0,0.0
2021-04-03 00:00:00+00:00,0.0,0.0
2021-04-04 00:00:00+00:00,0.0,0.0
2021-04-05 00:00:00+00:00,1.928,2.0
2021-04-06 00:00:00+00:00,2.2657,10.0
2021-04-07 00:00:00+00:00,2.2362,17.0
2021-04-08 00:00:00+00:00,2.1577,9.0
2021-04-09 00:00:00+00:00,3.4859,7.0
2021-04-10 00:00:00+00:00,0.0,0.0
2021-04-11 00:00:00+00:00,0.0,0.0
2021-04-12 00:00:00+00:00,0.5299,2.0
2021-04-13 00:00:00+00:00,0.6253,4.0
2021-04-14 00:00:00+00:00,4.4883,5.0
2021-04-15 00:00:00+00:00,0.3257,5.0
2021-04-16 00:00:00+00:00,2.8249,4.0
2021-04-17 00:00:00+00:00,0.0,0.0
2021-04-18 00:00:00+00:00,1.5987,2.0
2021-04-19 00:00:00+00:00,3.2607,2.0
2021-04-20 00:00:00+00:00,1.3775,2.0
2021-04-21 00:00:00+00:00,0.4194,7.0
2021-04-22 00:00:00+00:00,1.3074,10.0
2021-04-23 00:00:00+00:00,1.4436,6.0
2021-04-24 00:00:00+00:00,1.6949,1.0
2021-04-25 00:00:00+00:00,0.0,0.0
2021-04-26 00:00:00+00:00,1.3298,6.0
2021-04-27 00:00:00+00:00,2.1433,3.0
2021-04-28 00:00:00+00:00,1.9492,3.0
2021-04-29 00:00:00+00:00,2.9481,21.0
2021-04-30 00:00:00+00:00,1.4825,12.0
2021-05-01 00:00:00+00:00,1.0253,4.0
2021-05-02 00:00:00+00:00,0.0,0.0
2021-05-03 00:00:00+00:00,1.5974,10.0
2021-05-04 00:00:00+00:00,1.896,18.0
2021-05-05 00:00:00+00:00,2.22,10.0
2021-05-06 00:00:00+00:00,1.6216,8.0
2021-05-07 00:00:00+00:00,-0.9756,15.0
2021-05-08 00:00:00+00:00,-0.0311,2.0
2021-05-09 00:00:00+00:00,-0.1024,3.0
2021-05-10 00:00:00+00:00,0.7401,5.0
2021-05-11 00:00:00+00:00,2.07,14.0
2021-05-12 00:00:00+00:00,0.8162,3.0
2021-05-13 00:00:00+00:00,-0.718,3.0
2021-05-14 00:00:00+00:00,1.2869,4.0
2021-05-15 00:00:00+00:00,1.9149,1.0
2021-05-16 00:00:00+00:00,2.7108,1.0
2021-05-17 00:00:00+00:00,3.1453,3.0
2021-05-18 00:00:00+00:00,3.7709,9.0
2021-05-19 00:00:00+00:00,2.1708,2.0
2021-05-20 00:00:00+00:00,2.3018,3.0
2021-05-21 00:00:00+00:00,-6.3063,1.0
2021-05-22 00:00:00+00:00,2.6286,9.0
2021-05-23 00:00:00+00:00,0.661,1.0
2021-05-24 00:00:00+00:00,1.9145,4.0
2021-05-25 00:00:00+00:00,1.6044,6.0
2021-05-26 00:00:00+00:00,2.6891,14.0
2021-05-27 00:00:00+00:00,4.2318,6.0
2021-05-28 00:00:00+00:00,2.3934,3.0
2021-05-29 00:00:00+00:00,0.0,0.0
2021-05-30 00:00:00+00:00,0.8264,1.0
2021-05-31 00:00:00+00:00,3.4615,4.0
2021-06-01 00:00:00+00:00,1.8814,11.0
2021-06-02 00:00:00+00:00,1.0787,10.0
2021-06-03 00:00:00+00:00,3.1205,11.0
2021-06-04 00:00:00+00:00,1.7898,13.0
2021-06-05 00:00:00+00:00,2.053,3.0
2021-06-06 00:00:00+00:00,1.1223,6.0
2021-06-07 00:00:00+00:00,0.0,0.0
2021-06-08 00:00:00+00:00,1.7354,13.0
2021-06-09 00:00:00+00:00,2.4061,5.0
2021-06-10 00:00:00+00:00,2.6039,6.0
2021-06-11 00:00:00+00:00,1.0317,4.0
2021-06-12 00:00:00+00:00,-1.6,2.0
2021-06-13 00:00:00+00:00,-0.5771,2.0
2021-06-14 00:00:00+00:00,1.7288,13.0
2021-06-15 00:00:00+00:00,0.9236,13.0
2021-06-16 00:00:00+00:00,2.0304,8.0
2021-06-17 00:00:00+00:00,1.7363,4.0
2021-06-18 00:00:00+00:00,3.4796,8.0
2021-06-19 00:00:00+00:00,2.2772,2.0
2021-06-20 00:00:00+00:00,1.0308,3.0
2021-06-21 00:00:00+00:00,1.5345,6.0
2021-06-22 00:00:00+00:00,2.1093,5.0
2021-06-23 00:00:00+00:00,2.0512,10.0
2021-06-24 00:00:00+00:00,1.8344,58.0
2021-06-25 00:00:00+00:00,2.7491,14.0
2021-06-26 00:00:00+00:00,3.8306,2.0
2021-06-27 00:00:00+00:00,2.1942,3.0
2021-06-28 00:00:00+00:00,0.0013,3.0
2021-06-29 00:00:00+00:00,2.9982,16.0
2021-06-30 00:00:00+00:00,2.9453,8.0
2021-07-01 00:00:00+00:00,4.0711,18.0
2021-07-02 00:00:00+00:00,1.1927,10.0
2021-07-03 00:00:00+00:00,0.9477,11.0
2021-07-04 00:00:00+00:00,1.5376,3.0
2021-07-05 00:00:00+00:00,1.4403,1.0
2021-07-06 00:00:00+00:00,1.0532,13.0
2021-07-07 00:00:00+00:00,1.9431,7.0
2021-07-08 00:00:00+00:00,1.9794,9.0
2021-07-09 00:00:00+00:00,1.4329,20.0
2021-07-10 00:00:00+00:00,1.2553,2.0
2021-07-11 00:00:00+00:00,-0.4474,1.0
2021-07-12 00:00:00+00:00,1.3739,10.0
2021-07-13 00:00:00+00:00,2.3886,14.0
2021-07-14 00:00:00+00:00,2.2439,29.0
2021-07-15 00:00:00+00:00,3.3579,4.0
2021-07-16 00:00:00+00:00,1.8106,9.0
2021-07-17 00:00:00+00:00,0.0,0.0
2021-07-18 00:00:00+00:00,1.2646,4.0
2021-07-19 00:00:00+00:00,2.2163,9.0
2021-07-20 00:00:00+00:00,3.0424,16.0
2021-07-21 00:00:00+00:00,0.9471,4.0
2021-07-22 00:00:00+00:00,1.0447,6.0
2021-07-23 00:00:00+00:00,1.9125,4.0
2021-07-24 00:00:00+00:00,0.0,0.0
2021-07-25 00:00:00+00:00,0.0,0.0
2021-07-26 00:00:00+00:00,1.7647,8.0
2021-07-27 00:00:00+00:00,1.0947,12.0
2021-07-28 00:00:00+00:00,3.3841,5.0
2021-07-29 00:00:00+00:00,2.2983,9.0
2021-07-30 00:00:00+00:00,2.8072,8.0
2021-07-31 00:00:00+00:00,1.6491,5.0
2021-08-01 00:00:00+00:00,0.0,0.0
2021-08-02 00:00:00+00:00,2.9223,8.0
2021-08-03 00:00:00+00:00,0.7634,2.0
2021-08-04 00:00:00+00:00,2.2413,16.0
2021-08-05 00:00:00+00:00,3.3265,11.0
2021-08-06 00:00:00+00:00,-0.148,4.0
2021-08-07 00:00:00+00:00,2.2965,1.0
2021-08-08 00:00:00+00:00,0.0,0.0
2021-08-09 00:00:00+00:00,2.6087,4.0
2021-08-10 00:00:00+00:00,3.1182,2.0
2021-08-11 00:00:00+00:00,1.8153,3.0
2021-08-12 00:00:00+00:00,0.2572,2.0
2021-08-13 00:00:00+00:00,8.4668,2.0
2021-08-14 00:00:00+00:00,0.1774,2.0
2021-08-15 00:00:00+00:00,0.0,0.0
2021-08-16 00:00:00+00:00,0.7652,4.0
2021-08-17 00:00:00+00:00,0.7895,1.0
2021-08-18 00:00:00+00:00,0.0,0.0
2021-08-19 00:00:00+00:00,2.134,6.0
2021-08-20 00:00:00+00:00,0.0,0.0
2021-08-21 00:00:00+00:00,0.241,1.0
2021-08-22 00:00:00+00:00,0.0,0.0
2021-08-23 00:00:00+00:00,2.3692,6.0
2021-08-24 00:00:00+00:00,0.8605,8.0
2021-08-25 00:00:00+00:00,2.9251,9.0
2021-08-26 00:00:00+00:00,1.7804,7.0
2021-08-27 00:00:00+00:00,2.718,12.0
2021-08-28 00:00:00+00:00,0.0,0.0
2021-08-29 00:00:00+00:00,0.0,0.0
2021-08-30 00:00:00+00:00,0.0,0.0
2021-08-31 00:00:00+00:00,1.2508,4.0
2021-09-01 00:00:00+00:00,1.4903,15.0
2021-09-02 00:00:00+00:00,4.2788,15.0
2021-09-03 00:00:00+00:00,1.828,8.0
2021-09-04 00:00:00+00:00,1.3093,4.0
2021-09-05 00:00:00+00:00,0.0,0.0
2021-09-06 00:00:00+00:00,4.1667,1.0
2021-09-07 00:00:00+00:00,3.5684,11.0
2021-09-08 00:00:00+00:00,2.2467,14.0
2021-09-09 00:00:00+00:00,1.3593,4.0
2021-09-10 00:00:00+00:00,2.1419,1.0
2021-09-11 00:00:00+00:00,0.0,0.0
2021-09-12 00:00:00+00:00,2.2321,1.0
2021-09-13 00:00:00+00:00,0.0,0.0
2021-09-14 00:00:00+00:00,2.5299,14.0
2021-09-15 00:00:00+00:00,1.7158,11.0
2021-09-16 00:00:00+00:00,0.6129,4.0
2021-09-17 00:00:00+00:00,0.5008,6.0
2021-09-18 00:00:00+00:00,1.064,8.0
2021-09-19 00:00:00+00:00,0.4115,1.0
2021-09-20 00:00:00+00:00,3.0538,7.0
2021-09-21 00:00:00+00:00,2.0278,5.0
2021-09-22 00:00:00+00:00,1.5867,8.0
2021-09-23 00:00:00+00:00,1.9671,20.0
2021-09-24 00:00:00+00:00,0.6643,13.0
2021-09-25 00:00:00+00:00,0.0,0.0
2021-09-26 00:00:00+00:00,0.0,0.0
2021-09-27 00:00:00+00:00,1.1,11.0
2021-09-28 00:00:00+00:00,0.9052,7.0
2021-09-29 00:00:00+00:00,1.392,7.0
2021-09-30 00:00:00+00:00,1.4421,2.0
2021-10-01 00:00:00+00:00,1.8139,9.0
2021-10-02 00:00:00+00:00,0.4484,3.0
2021-10-03 00:00:00+00:00,0.0,0.0
2021-10-04 00:00:00+00:00,1.3055,2.0
2021-10-05 00:00:00+00:00,3.0975,14.0
2021-10-06 00:00:00+00:00,0.5728,6.0
2021-10-07 00:00:00+00:00,1.039,7.0
2021-10-08 00:00:00+00:00,-0.619,4.0
2021-10-09 00:00:00+00:00,3.9815,4.0
2021-10-10 00:00:00+00:00,1.7903,4.0
2021-10-11 00:00:00+00:00,0.0,0.0
2021-10-12 00:00:00+00:00,1.5777,11.0
2021-10-13 00:00:00+00:00,1.7973,18.0
2021-10-14 00:00:00+00:00,1.1763,12.0
2021-10-15 00:00:00+00:00,3.5408,10.0
2021-10-16 00:00:00+00:00,-0.9354,2.0
2021-10-17 00:00:00+00:00,0.0,0.0
2021-10-18 00:00:00+00:00,2.0833,3.0
2021-10-19 00:00:00+00:00,2.9722,13.0
2021-10-20 00:00:00+00:00,0.4202,9.0
2021-10-21 00:00:00+00:00,0.6255,4.0
2021-10-22 00:00:00+00:00,1.7573,15.0
2021-10-23 00:00:00+00:00,-2.0408,1.0
2021-10-24 00:00:00+00:00,1.3836,1.0
2021-10-25 00:00:00+00:00,0.9219,4.0
2021-10-26 00:00:00+00:00,1.4397,17.0
2021-10-27 00:00:00+00:00,0.644,10.0
2021-10-28 00:00:00+00:00,1.6427,15.0
2021-10-29 00:00:00+00:00,2.1576,4.0
2021-10-30 00:00:00+00:00,2.8881,3.0
2021-10-31 00:00:00+00:00,2.6471,10.0
2021-11-01 00:00:00+00:00,2.2957,6.0
2021-11-02 00:00:00+00:00,-1.1628,1.0
2021-11-03 00:00:00+00:00,1.4661,23.0
2021-11-04 00:00:00+00:00,2.4299,1.0
2021-11-05 00:00:00+00:00,0.0,0.0
2021-11-06 00:00:00+00:00,1.2278,3.0
2021-11-07 00:00:00+00:00,0.0,0.0
2021-11-08 00:00:00+00:00,2.1252,8.0
2021-11-09 00:00:00+00:00,1.6644,7.0
2021-11-10 00:00:00+00:00,2.4507,4.0
2021-11-11 00:00:00+00:00,1.5142,12.0
2021-11-12 00:00:00+00:00,1.5508,5.0
2021-11-13 00:00:00+00:00,0.0,0.0
2021-11-14 00:00:00+00:00,0.0,0.0
2021-11-15 00:00:00+00:00,1.9358,11.0
2021-11-16 00:00:00+00:00,2.3388,20.0
2021-11-17 00:00:00+00:00,2.2071,4.0
2021-11-18 00:00:00+00:00,1.4995,12.0
2021-11-19 00:00:00+00:00,2.4875,8.0
2021-11-20 00:00:00+00:00,0.0195,8.0
2021-11-21 00:00:00+00:00,0.0,0.0
2021-11-22 00:00:00+00:00,1.6854,12.0
2021-11-23 00:00:00+00:00,1.3671,4.0
2021-11-24 00:00:00+00:00,1.9622,8.0
2021-11-25 00:00:00+00:00,3.2504,6.0
2021-11-26 00:00:00+00:00,1.2787,3.0
2021-11-27 00:00:00+00:00,3.186,1.0
2021-11-28 00:00:00+00:00,0.0,0.0
2021-11-29 00:00:00+00:00,2.0743,7.0
2021-11-30 00:00:00+00:00,2.9838,13.0
2021-12-01 00:00:00+00:00,5.1801,6.0
2021-12-02 00:00:00+00:00,3.6447,9.0
2021-12-03 00:00:00+00:00,-0.2631,6.0
2021-12-04 00:00:00+00:00,0.0,0.0
2021-12-05 00:00:00+00:00,0.0,0.0
2021-12-06 00:00:00+00:00,1.6388,8.0
2021-12-07 00:00:00+00:00,1.9747,13.0
2021-12-08 00:00:00+00:00,1.4377,11.0
2021-12-09 00:00:00+00:00,2.1936,9.0
2021-12-10 00:00:00+00:00,1.2724,10.0
2021-12-11 00:00:00+00:00,0.0,0.0
2021-12-12 00:00:00+00:00,-0.4036,1.0
2021-12-13 00:00:00+00:00,2.4998,7.0
2021-12-14 00:00:00+00:00,1.2541,8.0
2021-12-15 00:00:00+00:00,2.4946,6.0
2021-12-16 00:00:00+00:00,3.1225,27.0
2021-12-17 00:00:00+00:00,0.012,16.0
2021-12-18 00:00:00+00:00,0.0,0.0
2021-12-19 00:00:00+00:00,3.4068,1.0
2021-12-20 00:00:00+00:00,2.1028,18.0
2021-12-21 00:00:00+00:00,3.1709,7.0
2021-12-22 00:00:00+00:00,2.2047,4.0
2021-12-23 00:00:00+00:00,1.8599,9.0
2021-12-24 00:00:00+00:00,2.934,1.0
2021-12-25 00:00:00+00:00,0.0,0.0
2021-12-26 00:00:00+00:00,0.0,0.0
2021-12-27 00:00:00+00:00,0.0,0.0
2021-12-28 00:00:00+00:00,0.0,0.0
2021-12-29 00:00:00+00:00,2.0017,6.0
2021-12-30 00:00:00+00:00,-0.3984,4.0
2021-12-31 00:00:00+00:00,1.4439,7.0
2022-01-01 00:00:00+00:00,0.0,0.0
2022-01-02 00:00:00+00:00,0.0,0.0
2022-01-03 00:00:00+00:00,3.5629,3.0
2022-01-04 00:00:00+00:00,2.238,3.0
2022-01-05 00:00:00+00:00,0.6721,15.0
2022-01-06 00:00:00+00:00,2.3016,8.0
2022-01-07 00:00:00+00:00,1.7303,3.0
2022-01-08 00:00:00+00:00,1.3623,4.0
2022-01-09 00:00:00+00:00,-0.3706,1.0
2022-01-10 00:00:00+00:00,1.0586,7.0
2022-01-11 00:00:00+00:00,2.1231,9.0
2022-01-12 00:00:00+00:00,2.8791,5.0
2022-01-13 00:00:00+00:00,2.5381,13.0
2022-01-14 00:00:00+00:00,3.4015,8.0
2022-01-15 00:00:00+00:00,3.1484,5.0
2022-01-16 00:00:00+00:00,0.0,0.0
2022-01-17 00:00:00+00:00,3.5099,2.0
2022-01-18 00:00:00+00:00,1.2852,4.0
2022-01-19 00:00:00+00:00,3.3613,1.0
2022-01-20 00:00:00+00:00,2.3946,14.0
2022-01-21 00:00:00+00:00,3.2634,7.0
2022-01-22 00:00:00+00:00,0.0,0.0
2022-01-23 00:00:00+00:00,1.4069,6.0
2022-01-24 00:00:00+00:00,1.2264,7.0
2022-01-25 00:00:00+00:00,4.0253,4.0
2022-01-26 00:00:00+00:00,0.4312,9.0
2022-01-27 00:00:00+00:00,2.6031,16.0
2022-01-28 00:00:00+00:00,2.0132,9.0
2022-01-29 00:00:00+00:00,2.0419,2.0
2022-01-30 00:00:00+00:00,0.0,0.0
2022-01-31 00:00:00+00:00,3.6048,6.0
2022-02-01 00:00:00+00:00,2.4324,11.0
2022-02-02 00:00:00+00:00,1.9088,9.0
2022-02-03 00:00:00+00:00,8.1331,1.0
2022-02-04 00:00:00+00:00,-0.9615,1.0
2022-02-05 00:00:00+00:00,-2.0,1.0
2022-02-06 00:00:00+00:00,1.2807,2.0
2022-02-07 00:00:00+00:00,0.0,0.0
2022-02-08 00:00:00+00:00,2.7384,6.0
2022-02-09 00:00:00+00:00,2.5368,10.0
2022-02-10 00:00:00+00:00,2.3518,6.0
2022-02-11 00:00:00+00:00,2.3457,14.0
2022-02-12 00:00:00+00:00,0.0,0.0
2022-02-13 00:00:00+00:00,0.0,0.0
2022-02-14 00:00:00+00:00,2.1734,8.0
2022-02-15 00:00:00+00:00,1.2264,4.0
2022-02-16 00:00:00+00:00,1.1991,10.0
2022-02-17 00:00:00+00:00,3.297,9.0
2022-02-18 00:00:00+00:00,2.189,5.0
2022-02-19 00:00:00+00:00,0.0,0.0
2022-02-20 00:00:00+00:00,0.0,0.0
2022-02-21 00:00:00+00:00,2.207,2.0
2022-02-22 00:00:00+00:00,2.4185,10.0
2022-02-23 00:00:00+00:00,2.4376,10.0
2022-02-24 00:00:00+00:00,1.7399,4.0
2022-02-25 00:00:00+00:00,1.7181,10.0
2022-02-26 00:00:00+00:00,0.8489,4.0
2022-02-27 00:00:00+00:00,0.0,0.0
2022-02-28 00:00:00+00:00,2.4632,4.0
2022-03-01 00:00:00+00:00,2.5874,6.0
2022-03-02 00:00:00+00:00,0.6979,1.0
